#auto generated file!
6.0;0.0
12.0;0.015197568389057751
18.0;0.26595744680851063
24.0;0.4027355623100304
30.0;0.425531914893617
36.0;0.4331306990881459
42.0;0.8586626139817629
48.0;1.1778115501519757
54.0;1.3069908814589666
60.0;1.0030395136778116
66.0;0.8662613981762918
72.0;0.729483282674772
78.0;1.458966565349544
84.0;1.2386018237082066
90.0;1.0182370820668694
96.0;0.9954407294832827
102.0;0.7522796352583586
108.0;0.9422492401215805
114.0;1.041033434650456
120.0;0.729483282674772
126.0;0.547112462006079
132.0;0.5167173252279635
138.0;0.3799392097264438
144.0;0.9042553191489362
150.0;0.7674772036474165
156.0;1.0562310030395137
162.0;0.6534954407294833
168.0;1.155015197568389
174.0;1.094224924012158
180.0;1.0638297872340425
186.0;1.0486322188449848
192.0;1.2462006079027355
198.0;1.1018237082066868
204.0;1.28419452887538
210.0;0.7522796352583586
216.0;1.0106382978723405
222.0;0.8586626139817629
228.0;0.9574468085106383
234.0;0.6838905775075987
240.0;0.5851063829787234
246.0;0.6155015197568389
252.0;0.38753799392097266
258.0;0.5319148936170213
264.0;0.9422492401215805
270.0;0.7750759878419453
276.0;1.033434650455927
282.0;0.7826747720364742
288.0;0.851063829787234
294.0;1.2462006079027355
300.0;1.1702127659574468
306.0;1.2462006079027355
312.0;0.8054711246200608
318.0;0.9574468085106383
324.0;1.0486322188449848
330.0;0.9954407294832827
336.0;0.9802431610942249
342.0;0.6610942249240122
348.0;0.9346504559270516
354.0;0.8662613981762918
360.0;0.8358662613981763
366.0;0.44832826747720367
372.0;0.5091185410334347
378.0;0.4939209726443769
384.0;0.6534954407294833
390.0;0.7066869300911854
396.0;0.9346504559270516
402.0;0.9954407294832827
408.0;1.3221884498480243
414.0;0.9650455927051672
420.0;1.3905775075987843
426.0;1.0714285714285714
432.0;1.3753799392097263
438.0;1.7249240121580547
444.0;1.4969604863221884
450.0;1.0790273556231003
456.0;0.790273556231003
462.0;0.5167173252279635
468.0;0.6610942249240122
474.0;0.8966565349544073
480.0;1.0714285714285714
486.0;0.6458966565349544
492.0;0.5699088145896657
498.0;0.3723404255319149
504.0;0.8966565349544073
510.0;0.8282674772036475
516.0;0.8130699088145896
522.0;0.5699088145896657
528.0;1.1474164133738602
534.0;1.0638297872340425
540.0;1.1322188449848025
546.0;0.7674772036474165
552.0;1.2310030395136777
558.0;1.4969604863221884
564.0;1.0182370820668694
570.0;1.1018237082066868
576.0;0.8282674772036475
582.0;0.4635258358662614
588.0;1.1778115501519757
594.0;1.0030395136778116
600.0;0.547112462006079
606.0;0.5927051671732523
612.0;0.5623100303951368
618.0;0.3343465045592705
624.0;0.729483282674772
630.0;0.5851063829787234
636.0;0.5395136778115501
642.0;0.7826747720364742
648.0;0.6838905775075987
654.0;0.9802431610942249
660.0;1.3829787234042554
666.0;1.2310030395136777
672.0;1.21580547112462
678.0;1.162613981762918
684.0;0.9954407294832827
690.0;1.0182370820668694
696.0;0.668693009118541
702.0;0.7598784194528876
708.0;0.8130699088145896
714.0;1.0182370820668694
720.0;0.7142857142857143
726.0;0.60790273556231
732.0;0.38753799392097266
738.0;0.6155015197568389
744.0;0.9346504559270516
750.0;0.5775075987841946
756.0;1.0486322188449848
762.0;0.8206686930091185
768.0;0.8586626139817629
774.0;1.0714285714285714
780.0;0.9270516717325228
786.0;0.9270516717325228
792.0;0.7446808510638298
798.0;1.1246200607902737
804.0;1.094224924012158
810.0;1.0030395136778116
816.0;0.7446808510638298
822.0;0.729483282674772
828.0;0.6838905775075987
834.0;0.9194528875379939
840.0;0.6762917933130699
846.0;0.5851063829787234
852.0;0.4787234042553192
858.0;0.5243161094224924
864.0;0.7066869300911854
870.0;0.8586626139817629
876.0;0.8738601823708206
882.0;0.7750759878419453
888.0;0.668693009118541
894.0;1.2386018237082066
900.0;1.28419452887538
906.0;0.8206686930091185
912.0;0.7142857142857143
918.0;1.1398176291793314
924.0;1.2537993920972645
930.0;0.8966565349544073
936.0;0.8358662613981763
942.0;1.0030395136778116
948.0;0.7674772036474165
954.0;0.6306990881458967
960.0;0.9422492401215805
966.0;0.60790273556231
972.0;0.7066869300911854
978.0;1.041033434650456
984.0;0.7142857142857143
990.0;0.8206686930091185
996.0;0.9878419452887538
1002.0;0.5319148936170213
1008.0;0.8054711246200608
1014.0;1.466565349544073
1020.0;0.8814589665653495
1026.0;1.1094224924012157
1032.0;1.2765957446808511
1038.0;0.8434650455927052
1044.0;0.9878419452887538
