#auto generated file!
6.0;0.0
12.0;0.030395136778115502
18.0;0.45592705167173253
24.0;0.8814589665653495
30.0;1.2917933130699089
36.0;2.2036474164133737
42.0;2.4164133738601823
48.0;3.0623100303951367
54.0;3.882978723404255
60.0;3.844984802431611
66.0;3.1306990881458967
72.0;3.5790273556231003
78.0;2.8191489361702127
84.0;3.472644376899696
90.0;3.6930091185410334
96.0;3.069908814589666
102.0;2.925531914893617
108.0;3.6474164133738602
114.0;3.0319148936170213
120.0;3.617021276595745
126.0;2.629179331306991
132.0;1.9908814589665653
138.0;2.3556231003039514
144.0;2.4012158054711246
150.0;1.6717325227963526
156.0;2.8419452887537995
162.0;2.2720364741641337
168.0;3.183890577507599
174.0;4.665653495440729
180.0;4.240121580547113
186.0;4.072948328267477
192.0;3.7386018237082066
198.0;3.548632218844985
204.0;3.1306990881458967
210.0;2.7279635258358663
216.0;3.5638297872340425
222.0;2.1732522796352582
228.0;2.317629179331307
234.0;3.3054711246200608
240.0;3.1306990881458967
246.0;2.5303951367781155
252.0;2.066869300911854
258.0;2.7051671732522795
264.0;2.4088145896656536
270.0;2.477203647416413
276.0;2.6443768996960486
282.0;2.682370820668693
288.0;2.872340425531915
294.0;3.6930091185410334
300.0;3.882978723404255
306.0;3.4422492401215807
312.0;3.092705167173252
318.0;2.439209726443769
324.0;2.9939209726443767
330.0;3.6930091185410334
336.0;3.1914893617021276
342.0;2.264437689969605
348.0;3.0395136778115504
354.0;3.419452887537994
360.0;3.1990881458966567
366.0;2.8267477203647418
372.0;2.2188449848024314
378.0;2.2872340425531914
384.0;2.4468085106382977
390.0;2.1048632218844983
396.0;2.697568389057751
402.0;2.302431610942249
408.0;2.689969604863222
414.0;3.297872340425532
420.0;4.065349544072948
426.0;2.5911854103343464
432.0;3.2142857142857144
438.0;3.054711246200608
444.0;2.8267477203647418
450.0;2.7507598784194527
456.0;2.2188449848024314
462.0;2.317629179331307
468.0;3.290273556231003
474.0;3.1382978723404253
480.0;2.5911854103343464
486.0;2.63677811550152
492.0;2.765957446808511
498.0;2.522796352583587
504.0;1.9452887537993921
510.0;2.4468085106382977
516.0;2.2492401215805473
522.0;2.066869300911854
528.0;3.229483282674772
534.0;3.3282674772036476
540.0;3.5182370820668694
546.0;3.5790273556231003
552.0;3.3662613981762917
558.0;3.2522796352583585
564.0;2.9939209726443767
570.0;2.9711246200607904
576.0;2.439209726443769
582.0;2.8799392097264436
588.0;3.10790273556231
594.0;3.2750759878419453
600.0;2.765957446808511
606.0;3.1686930091185412
612.0;2.3480243161094223
618.0;2.36322188449848
624.0;2.545592705167173
630.0;2.150455927051672
636.0;2.5911854103343464
642.0;3.0167173252279635
648.0;3.3054711246200608
654.0;3.723404255319149
660.0;3.2750759878419453
666.0;3.7462006079027357
672.0;3.1306990881458967
678.0;2.697568389057751
684.0;2.7507598784194527
690.0;3.3662613981762917
696.0;2.7279635258358663
702.0;2.0896656534954405
708.0;2.743161094224924
714.0;3.10790273556231
720.0;2.689969604863222
726.0;1.9756838905775076
732.0;2.2188449848024314
738.0;2.5
744.0;2.477203647416413
750.0;2.522796352583587
756.0;2.2036474164133737
762.0;2.629179331306991
768.0;3.2142857142857144
774.0;3.525835866261398
780.0;3.3434650455927053
786.0;3.8905775075987843
792.0;3.1003039513677813
798.0;2.5379939209726445
804.0;3.0319148936170213
810.0;2.8343465045592704
816.0;2.3404255319148937
822.0;2.1580547112462005
828.0;2.1124620060790273
834.0;3.1382978723404253
840.0;3.1306990881458967
846.0;2.522796352583587
852.0;1.9452887537993921
858.0;1.952887537993921
864.0;2.310030395136778
870.0;1.9908814589665653
876.0;1.9148936170212767
882.0;2.1732522796352582
888.0;3.069908814589666
894.0;3.5030395136778116
900.0;3.1914893617021276
906.0;3.115501519756839
912.0;2.986322188449848
918.0;2.5303951367781155
924.0;2.9103343465045595
930.0;2.6519756838905777
936.0;2.36322188449848
942.0;2.803951367781155
948.0;2.8419452887537995
954.0;2.917933130699088
960.0;3.237082066869301
966.0;2.940729483282675
972.0;2.36322188449848
978.0;2.264437689969605
984.0;2.4240121580547114
990.0;2.370820668693009
996.0;2.9483282674772036
1002.0;2.36322188449848
1008.0;2.36322188449848
1014.0;3.6702127659574466
1020.0;3.9209726443768997
1026.0;3.2066869300911853
1032.0;2.629179331306991
1038.0;2.370820668693009
1044.0;2.8799392097264436
1050.0;3.1231003039513676
1056.0;3.10790273556231
1062.0;2.560790273556231
1068.0;2.872340425531915
1074.0;3.3206686930091185
1080.0;2.9103343465045595
1086.0;2.4848024316109423
1092.0;2.2872340425531914
1098.0;2.682370820668693
1104.0;2.3404255319148937
1110.0;2.3328267477203646
1116.0;2.7203647416413372
1122.0;2.545592705167173
1128.0;3.0775075987841944
1134.0;3.8753799392097266
1140.0;3.731003039513678
1146.0;3.6778115501519757
1152.0;3.0775075987841944
1158.0;2.925531914893617
1164.0;2.2416413373860182
1170.0;2.9711246200607904
1176.0;2.5835866261398177
1182.0;2.1124620060790273
1188.0;2.4468085106382977
1194.0;3.115501519756839
