#auto generated file!
6.0;0.0
12.0;0.037993920972644375
18.0;0.47112462006079026
24.0;0.41033434650455924
30.0;1.458966565349544
36.0;1.6261398176291793
42.0;1.8009118541033435
48.0;2.378419452887538
54.0;2.393617021276596
60.0;2.9711246200607904
66.0;2.63677811550152
72.0;3.0851063829787235
78.0;2.925531914893617
84.0;2.2948328267477205
90.0;2.2796352583586628
96.0;1.8693009118541033
102.0;1.8389057750759878
108.0;1.6033434650455927
114.0;2.1124620060790273
120.0;1.9908814589665653
126.0;1.702127659574468
132.0;1.21580547112462
138.0;1.4893617021276595
144.0;1.8541033434650456
150.0;1.5425531914893618
156.0;2.188449848024316
162.0;2.0060790273556233
168.0;2.2416413373860182
174.0;2.689969604863222
180.0;2.8191489361702127
186.0;1.952887537993921
192.0;2.613981762917933
198.0;2.5151975683890577
204.0;2.378419452887538
210.0;1.7857142857142858
216.0;1.709726443768997
222.0;2.0516717325227964
228.0;2.317629179331307
234.0;3.0623100303951367
240.0;2.1580547112462005
246.0;1.9452887537993921
252.0;1.7325227963525835
258.0;1.648936170212766
264.0;1.5425531914893618
270.0;1.831306990881459
276.0;1.3601823708206686
282.0;1.8617021276595744
288.0;2.560790273556231
294.0;2.606382978723404
300.0;2.925531914893617
306.0;2.8799392097264436
312.0;2.439209726443769
318.0;2.492401215805471
324.0;2.302431610942249
330.0;2.2720364741641337
336.0;1.5045592705167172
342.0;1.8389057750759878
348.0;2.317629179331307
354.0;2.522796352583587
360.0;2.386018237082067
366.0;1.7325227963525835
372.0;1.3829787234042554
378.0;2.0516717325227964
384.0;2.142857142857143
390.0;1.656534954407295
396.0;0.8054711246200608
402.0;1.702127659574468
408.0;2.3556231003039514
414.0;2.9559270516717326
420.0;3.001519756838906
426.0;2.142857142857143
432.0;2.0060790273556233
438.0;2.2036474164133737
444.0;2.2492401215805473
450.0;2.0440729483282674
456.0;1.4969604863221884
462.0;1.5957446808510638
468.0;2.386018237082067
474.0;2.4088145896656536
480.0;2.507598784194529
486.0;1.8541033434650456
492.0;1.5501519756838906
498.0;1.3981762917933132
504.0;2.0060790273556233
510.0;1.6717325227963526
516.0;1.8389057750759878
522.0;2.386018237082067
528.0;3.0775075987841944
534.0;2.9711246200607904
540.0;2.917933130699088
546.0;2.8799392097264436
552.0;2.1124620060790273
558.0;2.2720364741641337
564.0;2.3556231003039514
570.0;2.0896656534954405
576.0;2.1200607902735564
582.0;1.9072948328267476
588.0;2.0516717325227964
594.0;2.317629179331307
600.0;2.2416413373860182
606.0;2.150455927051672
612.0;1.762917933130699
618.0;2.0288753799392096
624.0;2.2264437689969605
630.0;1.6869300911854104
636.0;1.1246200607902737
642.0;2.0972644376899696
648.0;2.4164133738601823
654.0;3.1306990881458967
660.0;3.054711246200608
666.0;2.788753799392097
672.0;2.4240121580547114
678.0;2.4088145896656536
684.0;1.702127659574468
690.0;1.6717325227963526
696.0;2.066869300911854
702.0;1.5729483282674772
708.0;2.0516717325227964
714.0;2.697568389057751
720.0;2.3404255319148937
726.0;1.778115501519757
732.0;2.0516717325227964
738.0;1.6185410334346504
744.0;1.5957446808510638
750.0;2.0440729483282674
756.0;2.1656534954407296
762.0;2.211246200607903
768.0;2.127659574468085
774.0;2.9483282674772036
780.0;1.7477203647416413
786.0;2.629179331306991
792.0;2.386018237082067
798.0;1.9680851063829787
804.0;2.325227963525836
810.0;2.2796352583586628
816.0;1.8085106382978724
822.0;2.1732522796352582
828.0;2.439209726443769
834.0;2.6671732522796354
840.0;2.3556231003039514
846.0;1.6717325227963526
852.0;1.9224924012158056
858.0;1.4513677811550152
864.0;2.264437689969605
870.0;1.4741641337386018
876.0;1.8541033434650456
882.0;1.9452887537993921
888.0;2.925531914893617
894.0;2.613981762917933
900.0;3.092705167173252
906.0;2.8951367781155017
912.0;2.1048632218844983
918.0;2.264437689969605
924.0;2.082066869300912
930.0;2.1048632218844983
936.0;1.8161094224924013
942.0;2.256838905775076
948.0;2.2720364741641337
954.0;2.4468085106382977
960.0;2.1732522796352582
966.0;2.021276595744681
972.0;1.8237082066869301
978.0;1.7477203647416413
984.0;1.9072948328267476
990.0;1.8161094224924013
996.0;1.7933130699088147
1002.0;2.066869300911854
1008.0;2.63677811550152
1014.0;2.8343465045592704
1020.0;2.682370820668693
1026.0;2.256838905775076
1032.0;2.3328267477203646
1038.0;2.3480243161094223
1044.0;2.8191489361702127
1050.0;2.1808510638297873
1056.0;1.6033434650455927
1062.0;2.196048632218845
1068.0;2.059270516717325
1074.0;2.2872340425531914
1080.0;2.370820668693009
1086.0;1.702127659574468
1092.0;1.5045592705167172
1098.0;1.8768996960486322
1104.0;1.6261398176291793
1110.0;1.9452887537993921
1116.0;2.2188449848024314
1122.0;1.8693009118541033
1128.0;2.188449848024316
1134.0;2.439209726443769
1140.0;2.917933130699088
1146.0;2.386018237082067
1152.0;2.3404255319148937
1158.0;2.082066869300912
1164.0;1.9680851063829787
1170.0;1.762917933130699
1176.0;1.9984802431610942
1182.0;2.2264437689969605
1188.0;2.439209726443769
1194.0;2.6443768996960486
