#auto generated file!
6.0;0.0
12.0;0.037993920972644375
18.0;0.5547112462006079
24.0;1.1094224924012157
30.0;1.6945288753799392
36.0;1.7325227963525835
42.0;2.6443768996960486
48.0;3.480243161094225
54.0;3.5410334346504557
60.0;4.779635258358662
66.0;3.5182370820668694
72.0;2.864741641337386
78.0;2.803951367781155
84.0;3.2142857142857144
90.0;3.548632218844985
96.0;3.5866261398176293
102.0;2.5987841945288754
108.0;3.6930091185410334
114.0;4.224924012158055
120.0;3.24468085106383
126.0;3.358662613981763
132.0;2.211246200607903
138.0;2.1048632218844983
144.0;2.188449848024316
150.0;2.370820668693009
156.0;2.370820668693009
162.0;2.8419452887537995
168.0;3.2674772036474162
174.0;3.487841945288754
180.0;4.133738601823708
186.0;3.8905775075987843
192.0;3.617021276595745
198.0;3.221884498480243
204.0;3.0623100303951367
210.0;2.074468085106383
216.0;2.5
222.0;2.978723404255319
228.0;3.8905775075987843
234.0;3.221884498480243
240.0;3.1990881458966567
246.0;2.8875379939209727
252.0;2.1580547112462005
258.0;1.952887537993921
264.0;2.8191489361702127
270.0;2.1732522796352582
276.0;2.127659574468085
282.0;2.2872340425531914
288.0;3.335866261398176
294.0;3.9133738601823707
300.0;4.513677811550152
306.0;3.8905775075987843
312.0;3.8221884498480243
318.0;3.24468085106383
324.0;3.17629179331307
330.0;3.2522796352583585
336.0;2.507598784194529
342.0;2.6595744680851063
348.0;3.943768996960486
354.0;3.905775075987842
360.0;3.7386018237082066
366.0;3.1306990881458967
372.0;2.2948328267477205
378.0;2.63677811550152
384.0;2.7583586626139818
390.0;2.4088145896656536
396.0;2.5835866261398177
402.0;2.8419452887537995
408.0;3.2674772036474162
414.0;4.156534954407295
420.0;4.620060790273556
426.0;3.229483282674772
432.0;3.0851063829787235
438.0;2.5531914893617023
444.0;3.0775075987841944
450.0;2.765957446808511
456.0;3.0851063829787235
462.0;3.161094224924012
468.0;2.7279635258358663
474.0;3.4574468085106385
480.0;3.7158054711246202
486.0;2.849544072948328
492.0;2.9027355623100304
498.0;2.4240121580547114
504.0;2.302431610942249
510.0;2.689969604863222
516.0;2.317629179331307
522.0;3.0851063829787235
528.0;3.6246200607902734
534.0;4.52887537993921
540.0;3.844984802431611
546.0;4.148936170212766
552.0;3.1686930091185412
558.0;2.917933130699088
564.0;3.685410334346505
570.0;2.4164133738601823
576.0;2.872340425531915
582.0;2.8191489361702127
588.0;2.9635258358662613
594.0;3.844984802431611
600.0;2.925531914893617
606.0;2.9711246200607904
612.0;2.196048632218845
618.0;2.454407294832827
624.0;2.439209726443769
630.0;2.872340425531915
636.0;2.522796352583587
642.0;3.6246200607902734
648.0;3.5030395136778116
654.0;4.072948328267477
660.0;4.11854103343465
666.0;3.525835866261398
672.0;3.237082066869301
678.0;3.153495440729483
684.0;3.7993920972644375
690.0;2.8343465045592704
696.0;2.378419452887538
702.0;2.3328267477203646
708.0;3.161094224924012
714.0;3.2522796352583585
720.0;3.662613981762918
726.0;3.092705167173252
732.0;2.743161094224924
738.0;1.641337386018237
744.0;3.2066869300911853
750.0;2.2416413373860182
756.0;1.9832826747720365
762.0;3.2142857142857144
768.0;3.427051671732523
774.0;3.8297872340425534
780.0;4.802431610942249
786.0;4.376899696048632
792.0;3.9589665653495443
798.0;3.115501519756839
804.0;3.9285714285714284
810.0;3.3282674772036476
816.0;2.5379939209726445
822.0;2.986322188449848
828.0;3.2522796352583585
834.0;3.9133738601823707
840.0;3.472644376899696
846.0;2.477203647416413
852.0;2.211246200607903
858.0;2.142857142857143
864.0;2.5151975683890577
870.0;2.310030395136778
876.0;2.857142857142857
882.0;2.4240121580547114
888.0;3.358662613981763
894.0;4.696048632218845
900.0;3.617021276595745
906.0;3.6930091185410334
912.0;3.480243161094225
918.0;2.5759878419452886
924.0;2.7735562310030395
930.0;2.7127659574468086
936.0;2.8191489361702127
942.0;3.069908814589666
948.0;3.2750759878419453
954.0;3.556231003039514
960.0;3.6474164133738602
966.0;2.5911854103343464
972.0;2.6519756838905777
978.0;2.7203647416413372
984.0;2.439209726443769
990.0;1.9984802431610942
996.0;2.4848024316109423
1002.0;3.001519756838906
1008.0;3.4422492401215807
1014.0;3.8905775075987843
1020.0;3.5030395136778116
1026.0;3.8221884498480243
1032.0;3.7537993920972643
1038.0;3.685410334346505
1044.0;2.7735562310030395
1050.0;3.0091185410334345
1056.0;2.5987841945288754
1062.0;2.4164133738601823
1068.0;3.054711246200608
1074.0;2.6443768996960486
1080.0;3.4346504559270516
1086.0;2.4620060790273555
1092.0;2.082066869300912
1098.0;2.8875379939209727
1104.0;2.803951367781155
1110.0;2.6443768996960486
1116.0;2.674772036474164
1122.0;2.5835866261398177
1128.0;4.065349544072948
1134.0;4.050151975683891
1140.0;4.042553191489362
1146.0;3.951367781155015
1152.0;3.297872340425532
1158.0;2.7963525835866263
1164.0;2.674772036474164
1170.0;3.3434650455927053
1176.0;2.674772036474164
1182.0;3.1914893617021276
1188.0;2.872340425531915
1194.0;2.978723404255319
