#auto generated file!
6.0;0.0
12.0;0.0
18.0;0.04559270516717325
24.0;0.1595744680851064
30.0;0.182370820668693
36.0;0.060790273556231005
42.0;0.22796352583586627
48.0;0.12158054711246201
54.0;0.0911854103343465
60.0;0.25835866261398177
66.0;0.19756838905775076
72.0;0.030395136778115502
78.0;0.030395136778115502
84.0;0.10638297872340426
90.0;0.1519756838905775
96.0;0.12158054711246201
102.0;0.19756838905775076
108.0;0.19756838905775076
114.0;0.08358662613981763
120.0;0.1595744680851064
126.0;0.037993920972644375
132.0;0.04559270516717325
138.0;0.0
144.0;0.0911854103343465
150.0;0.10638297872340426
156.0;0.04559270516717325
162.0;0.182370820668693
168.0;0.12917933130699089
174.0;0.12158054711246201
180.0;0.16717325227963525
186.0;0.1519756838905775
192.0;0.13677811550151975
198.0;0.182370820668693
204.0;0.2127659574468085
210.0;0.16717325227963525
216.0;0.13677811550151975
222.0;0.1519756838905775
228.0;0.13677811550151975
234.0;0.16717325227963525
240.0;0.07598784194528875
246.0;0.182370820668693
252.0;0.030395136778115502
258.0;0.0
264.0;0.1519756838905775
270.0;0.07598784194528875
276.0;0.13677811550151975
282.0;0.13677811550151975
288.0;0.07598784194528875
294.0;0.13677811550151975
300.0;0.2735562310030395
306.0;0.1519756838905775
312.0;0.1519756838905775
318.0;0.1519756838905775
324.0;0.29635258358662614
330.0;0.14437689969604864
336.0;0.12917933130699089
342.0;0.13677811550151975
348.0;0.19756838905775076
354.0;0.16717325227963525
360.0;0.07598784194528875
366.0;0.060790273556231005
372.0;0.04559270516717325
378.0;0.015197568389057751
384.0;0.12158054711246201
390.0;0.07598784194528875
396.0;0.13677811550151975
402.0;0.22796352583586627
408.0;0.07598784194528875
414.0;0.0
420.0;0.10638297872340426
426.0;0.1519756838905775
432.0;0.364741641337386
438.0;0.24316109422492402
444.0;0.547112462006079
450.0;0.3951367781155015
456.0;0.5015197568389058
462.0;0.2127659574468085
468.0;0.182370820668693
474.0;0.3191489361702128
480.0;0.22036474164133737
486.0;0.17477203647416414
492.0;0.060790273556231005
498.0;0.07598784194528875
504.0;0.11398176291793313
