#auto generated file!
6.0;0.0
12.0;0.09259259259259259
18.0;0.8657407407407407
24.0;1.6712962962962963
30.0;2.138888888888889
36.0;2.462962962962963
42.0;2.4537037037037037
48.0;2.5324074074074074
54.0;2.6527777777777777
60.0;2.7453703703703702
66.0;3.0787037037037037
72.0;3.1018518518518516
78.0;2.6064814814814814
84.0;2.5555555555555554
90.0;2.662037037037037
96.0;2.685185185185185
102.0;2.837962962962963
108.0;2.662037037037037
114.0;2.7083333333333335
120.0;2.6712962962962963
126.0;2.8194444444444446
132.0;2.634259259259259
138.0;2.3935185185185186
144.0;2.3703703703703702
150.0;2.4583333333333335
156.0;2.699074074074074
162.0;3.0416666666666665
168.0;3.050925925925926
174.0;2.9675925925925926
180.0;3.037037037037037
186.0;3.513888888888889
192.0;3.3796296296296298
198.0;2.939814814814815
204.0;2.6666666666666665
210.0;2.9212962962962963
216.0;2.9814814814814814
222.0;3.0324074074074074
228.0;2.662037037037037
234.0;2.810185185185185
240.0;3.0925925925925926
246.0;3.074074074074074
252.0;3.1064814814814814
258.0;2.8287037037037037
264.0;2.5462962962962963
270.0;2.5787037037037037
276.0;2.7453703703703702
282.0;2.935185185185185
288.0;2.8518518518518516
294.0;2.9953703703703702
300.0;2.990740740740741
306.0;3.162037037037037
312.0;3.2777777777777777
318.0;2.6296296296296298
324.0;2.800925925925926
330.0;2.7777777777777777
336.0;3.0416666666666665
342.0;3.0833333333333335
348.0;3.1574074074074074
354.0;2.912037037037037
360.0;2.7083333333333335
366.0;2.865740740740741
372.0;3.0925925925925926
378.0;2.7731481481481484
384.0;2.560185185185185
390.0;2.4166666666666665
396.0;2.7824074074074074
402.0;2.7083333333333335
408.0;2.6435185185185186
414.0;2.6296296296296298
420.0;3.0694444444444446
426.0;2.837962962962963
432.0;3.2175925925925926
438.0;2.8564814814814814
444.0;2.949074074074074
450.0;2.6944444444444446
456.0;2.9305555555555554
462.0;3.2314814814814814
468.0;2.9675925925925926
474.0;2.736111111111111
480.0;2.8703703703703702
486.0;3.064814814814815
492.0;3.0
498.0;2.7222222222222223
504.0;2.6527777777777777
510.0;2.6435185185185186
516.0;2.736111111111111
522.0;2.7916666666666665
528.0;2.787037037037037
534.0;2.6712962962962963
540.0;2.9768518518518516
546.0;3.037037037037037
552.0;3.1203703703703702
558.0;3.1203703703703702
564.0;2.685185185185185
570.0;2.6481481481481484
576.0;2.8472222222222223
582.0;2.9675925925925926
588.0;3.185185185185185
594.0;3.0046296296296298
600.0;2.6666666666666665
606.0;2.9212962962962963
612.0;3.0185185185185186
618.0;2.699074074074074
624.0;2.7268518518518516
630.0;2.5231481481481484
636.0;2.662037037037037
642.0;2.925925925925926
648.0;2.8287037037037037
654.0;2.8425925925925926
660.0;2.7824074074074074
666.0;2.7777777777777777
672.0;3.240740740740741
678.0;2.861111111111111
684.0;2.787037037037037
690.0;2.6481481481481484
696.0;2.7546296296296298
702.0;2.861111111111111
708.0;2.7453703703703702
714.0;2.7731481481481484
720.0;2.675925925925926
726.0;2.7175925925925926
732.0;2.9768518518518516
738.0;2.787037037037037
744.0;2.4675925925925926
750.0;2.7731481481481484
756.0;3.0046296296296298
762.0;2.990740740740741
768.0;2.884259259259259
774.0;2.5694444444444446
780.0;3.0555555555555554
786.0;3.0555555555555554
792.0;3.074074074074074
798.0;3.0231481481481484
804.0;2.7916666666666665
810.0;2.925925925925926
816.0;2.888888888888889
822.0;3.013888888888889
828.0;2.9675925925925926
834.0;2.949074074074074
840.0;2.986111111111111
846.0;2.939814814814815
852.0;2.990740740740741
858.0;2.824074074074074
