#auto generated file!
6.0;0.0
12.0;0.0911854103343465
18.0;0.9422492401215805
24.0;2.082066869300912
30.0;2.127659574468085
36.0;2.142857142857143
42.0;3.404255319148936
48.0;3.814589665653495
54.0;4.240121580547113
60.0;4.475683890577508
66.0;4.642857142857143
72.0;4.141337386018237
78.0;4.293313069908814
84.0;3.4954407294832825
90.0;4.764437689969605
96.0;3.6322188449848025
102.0;3.1914893617021276
108.0;3.1458966565349544
114.0;3.1231003039513676
120.0;3.054711246200608
126.0;2.4012158054711246
132.0;1.8920972644376899
138.0;2.4240121580547114
144.0;2.674772036474164
150.0;3.024316109422492
156.0;2.8875379939209727
162.0;3.1306990881458967
168.0;4.2097264437689965
174.0;3.723404255319149
180.0;4.5592705167173255
186.0;4.133738601823708
192.0;4.642857142857143
198.0;4.840425531914893
204.0;4.262917933130699
210.0;4.088145896656535
216.0;3.6322188449848025
222.0;3.776595744680851
228.0;3.472644376899696
234.0;3.5410334346504557
240.0;3.3662613981762917
246.0;2.735562310030395
252.0;1.9376899696048633
258.0;2.788753799392097
264.0;2.9939209726443767
270.0;2.811550151975684
276.0;3.161094224924012
282.0;3.2674772036474162
288.0;3.9361702127659575
294.0;4.369300911854103
300.0;4.513677811550152
306.0;4.832826747720365
312.0;4.6580547112462005
318.0;4.422492401215806
324.0;4.293313069908814
330.0;4.12613981762918
336.0;3.001519756838906
342.0;2.7811550151975686
348.0;3.844984802431611
354.0;3.24468085106383
360.0;2.7507598784194527
366.0;2.9635258358662613
372.0;2.2948328267477205
378.0;2.439209726443769
384.0;2.8267477203647418
390.0;2.7507598784194527
396.0;3.115501519756839
402.0;3.0775075987841944
408.0;3.9893617021276597
414.0;4.354103343465046
420.0;5.47112462006079
426.0;3.7993920972644375
432.0;4.285714285714286
438.0;3.791793313069909
444.0;4.217325227963526
450.0;3.8753799392097266
456.0;4.604863221884498
462.0;3.3206686930091185
468.0;3.860182370820669
474.0;3.335866261398176
480.0;3.335866261398176
486.0;2.0896656534954405
492.0;1.9604863221884499
498.0;2.4012158054711246
504.0;2.507598784194529
510.0;3.0167173252279635
516.0;2.9103343465045595
522.0;3.0775075987841944
528.0;3.7006079027355625
534.0;4.270516717325228
540.0;4.39209726443769
546.0;3.5714285714285716
552.0;3.8753799392097266
558.0;4.25531914893617
564.0;4.12613981762918
570.0;4.422492401215806
576.0;3.8753799392097266
582.0;2.933130699088146
588.0;3.358662613981763
594.0;3.221884498480243
600.0;3.1231003039513676
606.0;2.325227963525836
612.0;2.386018237082067
618.0;2.492401215805471
624.0;3.221884498480243
630.0;2.9559270516717326
636.0;2.872340425531915
642.0;2.5987841945288754
648.0;3.8677811550151975
654.0;3.3206686930091185
660.0;4.25531914893617
666.0;4.620060790273556
672.0;4.080547112462006
678.0;4.399696048632219
684.0;4.171732522796352
690.0;3.8905775075987843
696.0;3.7537993920972643
702.0;3.7537993920972643
708.0;3.0319148936170213
714.0;2.4620060790273555
720.0;3.7462006079027357
726.0;1.8389057750759878
732.0;1.7401215805471124
738.0;2.7963525835866263
744.0;2.925531914893617
750.0;2.978723404255319
756.0;2.674772036474164
762.0;2.492401215805471
768.0;3.5790273556231003
774.0;4.513677811550152
780.0;4.164133738601824
786.0;4.696048632218845
792.0;4.194528875379939
798.0;4.5820668693009114
804.0;4.25531914893617
810.0;4.088145896656535
816.0;3.7841945288753798
822.0;3.0319148936170213
828.0;2.872340425531915
834.0;3.5866261398176293
840.0;3.358662613981763
846.0;2.2036474164133737
852.0;2.697568389057751
858.0;2.393617021276596
864.0;3.3738601823708207
870.0;3.3434650455927053
876.0;2.613981762917933
882.0;3.351063829787234
888.0;3.7386018237082066
894.0;4.627659574468085
900.0;4.848024316109423
906.0;4.802431610942249
912.0;4.414893617021277
918.0;3.943768996960486
924.0;4.756838905775076
930.0;4.103343465045593
936.0;3.404255319148936
942.0;2.9939209726443767
948.0;3.047112462006079
954.0;2.7583586626139818
960.0;2.986322188449848
966.0;1.9984802431610942
972.0;1.8996960486322187
978.0;2.0440729483282674
984.0;2.5
990.0;3.221884498480243
996.0;3.237082066869301
1002.0;3.1458966565349544
1008.0;3.427051671732523
1014.0;4.5592705167173255
1020.0;4.376899696048632
1026.0;4.5592705167173255
1032.0;5.159574468085107
1038.0;4.72644376899696
1044.0;4.939209726443769
1050.0;3.9969604863221884
1056.0;3.814589665653495
1062.0;3.465045592705167
1068.0;3.237082066869301
1074.0;3.1458966565349544
1080.0;3.0091185410334345
1086.0;2.4848024316109423
1092.0;1.6337386018237081
1098.0;2.256838905775076
1104.0;2.5379939209726445
1110.0;3.1914893617021276
1116.0;2.7811550151975686
1122.0;3.3282674772036476
1128.0;3.6930091185410334
1134.0;4.103343465045593
1140.0;5.0
1146.0;4.696048632218845
1152.0;4.2097264437689965
1158.0;4.316109422492401
1164.0;4.414893617021277
1170.0;4.300911854103344
1176.0;3.525835866261398
1182.0;4.224924012158055
1188.0;3.9133738601823707
1194.0;3.837386018237082
1200.0;2.8343465045592704
1206.0;2.2948328267477205
1212.0;1.7477203647416413
1218.0;2.0364741641337387
1224.0;3.0775075987841944
1230.0;3.24468085106383
1236.0;2.978723404255319
1242.0;2.6595744680851063
1248.0;3.4954407294832825
1254.0;3.153495440729483
1260.0;4.506079027355623
1266.0;4.589665653495441
1272.0;3.768996960486322
1278.0;4.25531914893617
1284.0;4.680851063829787
1290.0;4.042553191489362
1296.0;3.8677811550151975
1302.0;3.0167173252279635
1308.0;3.024316109422492
1314.0;3.358662613981763
1320.0;3.5106382978723403
1326.0;2.507598784194529
1332.0;1.702127659574468
1338.0;2.127659574468085
1344.0;3.351063829787234
1350.0;2.925531914893617
1356.0;3.047112462006079
1362.0;2.940729483282675
1368.0;3.7386018237082066
1374.0;4.25531914893617
