#auto generated file!
6.0;0.0
12.0;0.17477203647416414
18.0;0.6306990881458967
24.0;1.6337386018237081
30.0;2.013677811550152
36.0;1.9376899696048633
42.0;2.613981762917933
48.0;3.229483282674772
54.0;3.768996960486322
60.0;3.24468085106383
66.0;2.9635258358662613
72.0;3.31306990881459
78.0;3.4422492401215807
84.0;3.882978723404255
90.0;2.8267477203647418
96.0;3.024316109422492
102.0;3.1306990881458967
108.0;2.8799392097264436
114.0;2.545592705167173
120.0;2.4088145896656536
126.0;2.211246200607903
132.0;1.6033434650455927
138.0;2.142857142857143
144.0;2.5531914893617023
150.0;2.4848024316109423
156.0;2.765957446808511
162.0;2.5911854103343464
168.0;3.0167173252279635
174.0;3.6474164133738602
180.0;3.5714285714285716
186.0;3.601823708206687
192.0;3.5182370820668694
198.0;3.5106382978723403
204.0;3.7006079027355625
210.0;3.229483282674772
216.0;2.2188449848024314
222.0;2.256838905775076
228.0;2.917933130699088
234.0;2.6519756838905777
240.0;2.6595744680851063
246.0;1.8085106382978724
252.0;1.458966565349544
258.0;2.188449848024316
264.0;2.234042553191489
270.0;2.2416413373860182
276.0;2.6595744680851063
282.0;2.8875379939209727
288.0;2.370820668693009
294.0;3.9133738601823707
300.0;4.202127659574468
306.0;3.17629179331307
312.0;3.0091185410334345
318.0;3.0851063829787235
324.0;3.594224924012158
330.0;3.358662613981763
336.0;2.9635258358662613
342.0;2.310030395136778
348.0;2.8799392097264436
354.0;3.3282674772036476
360.0;2.621580547112462
366.0;1.9680851063829787
372.0;2.0972644376899696
378.0;1.952887537993921
384.0;1.9680851063829787
390.0;2.743161094224924
396.0;1.7933130699088147
402.0;2.7507598784194527
408.0;3.1306990881458967
414.0;3.2750759878419453
420.0;3.480243161094225
426.0;3.1914893617021276
432.0;2.978723404255319
438.0;3.5638297872340425
444.0;3.427051671732523
450.0;2.864741641337386
456.0;2.9483282674772036
462.0;2.629179331306991
468.0;2.9939209726443767
474.0;2.2188449848024314
480.0;2.613981762917933
486.0;2.264437689969605
492.0;1.7553191489361701
498.0;1.6337386018237081
504.0;2.4012158054711246
510.0;2.682370820668693
516.0;2.6443768996960486
522.0;2.264437689969605
528.0;3.0851063829787235
534.0;3.001519756838906
540.0;3.1990881458966567
546.0;2.9483282674772036
552.0;3.662613981762918
558.0;3.768996960486322
564.0;4.11854103343465
570.0;3.229483282674772
576.0;3.0319148936170213
582.0;2.2872340425531914
588.0;2.386018237082067
594.0;2.4848024316109423
600.0;3.0851063829787235
606.0;2.188449848024316
612.0;1.5197568389057752
618.0;1.9984802431610942
624.0;2.3556231003039514
630.0;2.325227963525836
636.0;2.3556231003039514
642.0;2.5379939209726445
648.0;3.31306990881459
654.0;4.0121580547112465
660.0;4.103343465045593
666.0;3.6702127659574466
672.0;3.525835866261398
678.0;3.1231003039513676
684.0;3.282674772036474
690.0;3.1003039513677813
696.0;2.5835866261398177
702.0;2.629179331306991
708.0;2.621580547112462
714.0;2.9103343465045595
720.0;2.4012158054711246
726.0;2.1732522796352582
732.0;1.8389057750759878
738.0;1.648936170212766
744.0;2.507598784194529
750.0;2.021276595744681
756.0;2.5379939209726445
762.0;2.5379939209726445
768.0;2.674772036474164
774.0;3.5638297872340425
780.0;3.844984802431611
786.0;3.9361702127659575
792.0;3.655015197568389
798.0;3.8905775075987843
804.0;3.3814589665653494
810.0;3.4346504559270516
816.0;2.2796352583586628
822.0;2.872340425531915
828.0;2.135258358662614
834.0;3.221884498480243
840.0;2.4696048632218845
846.0;1.9452887537993921
852.0;1.4741641337386018
858.0;1.7553191489361701
864.0;2.522796352583587
870.0;1.7477203647416413
876.0;2.370820668693009
882.0;2.5151975683890577
888.0;3.1990881458966567
894.0;3.6702127659574466
900.0;3.708206686930091
906.0;3.358662613981763
912.0;3.9361702127659575
918.0;3.472644376899696
924.0;3.6930091185410334
930.0;3.0623100303951367
936.0;2.5303951367781155
942.0;2.4848024316109423
948.0;2.8799392097264436
954.0;3.092705167173252
960.0;2.393617021276596
966.0;2.0288753799392096
972.0;1.7705167173252279
978.0;2.393617021276596
984.0;2.9939209726443767
990.0;2.522796352583587
996.0;2.4164133738601823
1002.0;2.43161094224924
1008.0;3.1458966565349544
1014.0;3.814589665653495
1020.0;3.814589665653495
1026.0;3.1231003039513676
1032.0;3.3738601823708207
1038.0;3.5790273556231003
1044.0;3.358662613981763
1050.0;2.9027355623100304
1056.0;2.9027355623100304
1062.0;2.0364741641337387
1068.0;2.9483282674772036
1074.0;2.674772036474164
1080.0;2.1048632218844983
1086.0;2.317629179331307
1092.0;1.8465045592705167
1098.0;2.150455927051672
1104.0;2.7127659574468086
1110.0;2.325227963525836
1116.0;2.43161094224924
1122.0;2.9635258358662613
1128.0;2.8343465045592704
1134.0;3.396656534954407
1140.0;4.156534954407295
1146.0;3.8297872340425534
1152.0;3.115501519756839
1158.0;3.943768996960486
1164.0;3.5182370820668694
1170.0;2.56838905775076
1176.0;2.9483282674772036
1182.0;2.3328267477203646
1188.0;2.317629179331307
1194.0;2.1580547112462005
1200.0;1.762917933130699
1206.0;1.9756838905775076
1212.0;1.5653495440729484
1218.0;2.4088145896656536
1224.0;2.4088145896656536
1230.0;2.7051671732522795
1236.0;2.0060790273556233
1242.0;2.8343465045592704
1248.0;2.986322188449848
1254.0;3.533434650455927
1260.0;3.943768996960486
1266.0;2.8343465045592704
1272.0;3.3662613981762917
1278.0;3.465045592705167
1284.0;3.731003039513678
1290.0;3.10790273556231
1296.0;2.378419452887538
1302.0;2.788753799392097
1308.0;2.621580547112462
1314.0;2.36322188449848
