#auto generated file!
6.0;0.0
12.0;0.032407407407407406
18.0;0.44907407407407407
24.0;0.8888888888888888
30.0;1.3703703703703705
36.0;1.6944444444444444
42.0;1.9027777777777777
48.0;1.9444444444444444
54.0;2.0694444444444446
60.0;2.2962962962962963
66.0;2.4212962962962963
72.0;2.5925925925925926
78.0;2.5
84.0;2.2268518518518516
90.0;2.310185185185185
96.0;2.611111111111111
102.0;2.6805555555555554
108.0;2.5972222222222223
114.0;2.6805555555555554
120.0;2.865740740740741
126.0;2.837962962962963
132.0;2.638888888888889
138.0;2.490740740740741
144.0;2.4212962962962963
150.0;2.5833333333333335
156.0;2.6296296296296298
162.0;2.7824074074074074
168.0;2.865740740740741
174.0;2.8055555555555554
180.0;2.925925925925926
186.0;3.138888888888889
192.0;3.0787037037037037
198.0;2.7962962962962963
204.0;2.537037037037037
210.0;2.3981481481481484
216.0;2.3935185185185186
222.0;2.560185185185185
228.0;2.5231481481481484
234.0;2.4305555555555554
240.0;2.3287037037037037
246.0;2.5231481481481484
252.0;2.4583333333333335
258.0;2.5231481481481484
264.0;2.3981481481481484
270.0;2.361111111111111
276.0;2.4212962962962963
282.0;2.6018518518518516
288.0;2.8194444444444446
294.0;2.712962962962963
300.0;2.6296296296296298
306.0;2.7824074074074074
312.0;2.9212962962962963
318.0;2.8981481481481484
324.0;2.6203703703703702
330.0;2.7268518518518516
336.0;2.837962962962963
342.0;2.75
348.0;2.685185185185185
354.0;2.7685185185185186
360.0;2.6064814814814814
366.0;2.5462962962962963
372.0;2.5694444444444446
378.0;2.5787037037037037
384.0;2.560185185185185
390.0;2.412037037037037
396.0;2.513888888888889
402.0;2.587962962962963
408.0;2.625
414.0;2.3425925925925926
420.0;2.490740740740741
426.0;2.611111111111111
432.0;2.7083333333333335
438.0;2.810185185185185
444.0;2.638888888888889
450.0;2.4722222222222223
456.0;2.7314814814814814
462.0;2.7314814814814814
468.0;2.662037037037037
474.0;2.564814814814815
480.0;2.6203703703703702
486.0;2.8425925925925926
492.0;2.7268518518518516
498.0;2.6064814814814814
504.0;2.4722222222222223
510.0;2.5925925925925926
516.0;2.4768518518518516
522.0;2.638888888888889
528.0;2.550925925925926
534.0;2.6527777777777777
540.0;2.7546296296296298
546.0;2.5787037037037037
552.0;2.861111111111111
558.0;2.8472222222222223
564.0;2.685185185185185
570.0;2.935185185185185
576.0;3.050925925925926
582.0;3.1481481481481484
588.0;3.189814814814815
594.0;3.1064814814814814
600.0;3.064814814814815
606.0;3.050925925925926
612.0;2.962962962962963
618.0;2.689814814814815
624.0;2.75
630.0;2.625
636.0;2.75
642.0;2.7453703703703702
648.0;2.759259259259259
654.0;2.675925925925926
660.0;2.9444444444444446
666.0;2.814814814814815
672.0;2.939814814814815
678.0;2.935185185185185
684.0;2.7314814814814814
690.0;2.8981481481481484
696.0;2.9444444444444446
702.0;2.810185185185185
708.0;2.888888888888889
714.0;2.7546296296296298
720.0;2.875
726.0;2.814814814814815
732.0;2.7175925925925926
738.0;2.7453703703703702
744.0;2.7175925925925926
750.0;2.490740740740741
756.0;2.800925925925926
762.0;2.9444444444444446
768.0;2.9212962962962963
774.0;2.800925925925926
780.0;2.949074074074074
786.0;2.9953703703703702
792.0;2.8935185185185186
798.0;2.6481481481481484
804.0;2.6712962962962963
810.0;2.4768518518518516
816.0;2.5925925925925926
