#auto generated file!
6.0;0.0
12.0;0.0
18.0;0.060790273556231005
24.0;0.07598784194528875
30.0;0.030395136778115502
36.0;0.015197568389057751
42.0;0.13677811550151975
48.0;0.1519756838905775
54.0;0.060790273556231005
60.0;0.2127659574468085
66.0;0.182370820668693
72.0;0.1519756838905775
78.0;0.303951367781155
84.0;0.364741641337386
90.0;0.182370820668693
96.0;0.182370820668693
102.0;0.05319148936170213
108.0;0.0
114.0;0.030395136778115502
120.0;0.2735562310030395
126.0;0.0911854103343465
132.0;0.060790273556231005
138.0;0.07598784194528875
144.0;0.07598784194528875
150.0;0.07598784194528875
156.0;0.030395136778115502
162.0;0.060790273556231005
168.0;0.3191489361702128
174.0;0.22796352583586627
180.0;0.12158054711246201
186.0;0.10638297872340426
192.0;0.182370820668693
198.0;0.2735562310030395
204.0;0.16717325227963525
210.0;0.10638297872340426
216.0;0.0911854103343465
222.0;0.13677811550151975
228.0;0.22796352583586627
234.0;0.09878419452887538
240.0;0.04559270516717325
246.0;0.04559270516717325
252.0;0.04559270516717325
258.0;0.06838905775075987
264.0;0.1519756838905775
270.0;0.12158054711246201
276.0;0.0911854103343465
282.0;0.015197568389057751
288.0;0.0911854103343465
294.0;0.13677811550151975
300.0;0.16717325227963525
306.0;0.22796352583586627
312.0;0.10638297872340426
318.0;0.10638297872340426
324.0;0.12158054711246201
330.0;0.015197568389057751
336.0;0.07598784194528875
342.0;0.030395136778115502
348.0;0.19756838905775076
354.0;0.022796352583586626
360.0;0.08358662613981763
366.0;0.14437689969604864
372.0;0.14437689969604864
378.0;0.022796352583586626
384.0;0.12917933130699089
390.0;0.08358662613981763
396.0;0.08358662613981763
402.0;0.11398176291793313
408.0;0.007598784194528876
414.0;0.04559270516717325
420.0;0.2887537993920973
426.0;0.1519756838905775
432.0;0.07598784194528875
438.0;0.10638297872340426
444.0;0.2127659574468085
450.0;0.13677811550151975
456.0;0.182370820668693
462.0;0.07598784194528875
468.0;0.0911854103343465
474.0;0.07598784194528875
480.0;0.182370820668693
486.0;0.030395136778115502
492.0;0.030395136778115502
498.0;0.04559270516717325
