#auto generated file!
6.0;0.0
12.0;0.08358662613981763
18.0;0.8662613981762918
24.0;1.580547112462006
30.0;2.264437689969605
36.0;2.2188449848024314
42.0;2.7203647416413372
48.0;3.966565349544073
54.0;3.768996960486322
60.0;4.285714285714286
66.0;4.513677811550152
72.0;4.224924012158055
78.0;4.300911854103344
84.0;4.946808510638298
90.0;3.9285714285714284
96.0;2.8267477203647418
102.0;3.3662613981762917
108.0;3.556231003039514
114.0;3.419452887537994
120.0;3.0319148936170213
126.0;2.5531914893617023
132.0;1.7705167173252279
138.0;2.2796352583586628
144.0;3.047112462006079
150.0;2.9939209726443767
156.0;2.735562310030395
162.0;3.282674772036474
168.0;3.3738601823708207
174.0;3.966565349544073
180.0;3.6778115501519757
186.0;4.498480243161095
192.0;3.7993920972644375
198.0;3.966565349544073
204.0;4.171732522796352
210.0;3.9209726443768997
216.0;3.6930091185410334
222.0;3.0167173252279635
228.0;2.978723404255319
234.0;3.1914893617021276
240.0;2.6519756838905777
246.0;2.188449848024316
252.0;1.9224924012158056
258.0;3.548632218844985
264.0;2.7051671732522795
270.0;2.7203647416413372
276.0;2.8419452887537995
282.0;3.2522796352583585
288.0;3.404255319148936
294.0;4.050151975683891
300.0;4.32370820668693
306.0;4.566869300911854
312.0;4.414893617021277
318.0;4.057750759878419
324.0;4.133738601823708
330.0;4.5592705167173255
336.0;3.708206686930091
342.0;2.5379939209726445
348.0;3.054711246200608
354.0;2.9635258358662613
360.0;2.7507598784194527
366.0;2.3556231003039514
372.0;1.8009118541033435
378.0;2.370820668693009
384.0;2.5531914893617023
390.0;2.43161094224924
396.0;3.1458966565349544
402.0;2.811550151975684
408.0;3.6094224924012157
414.0;3.731003039513678
420.0;3.9133738601823707
426.0;3.9969604863221884
432.0;3.7841945288753798
438.0;4.232522796352583
444.0;4.39209726443769
450.0;3.487841945288754
456.0;3.221884498480243
462.0;2.7811550151975686
468.0;2.9027355623100304
474.0;3.4574468085106385
480.0;3.161094224924012
486.0;2.6443768996960486
492.0;2.378419452887538
498.0;2.4696048632218845
504.0;2.8875379939209727
510.0;2.7051671732522795
516.0;3.1003039513677813
522.0;3.0167173252279635
528.0;3.0851063829787235
534.0;4.156534954407295
540.0;4.5820668693009114
546.0;4.141337386018237
552.0;4.498480243161095
558.0;5.12917933130699
564.0;4.627659574468085
570.0;3.5714285714285716
576.0;3.837386018237082
582.0;3.6246200607902734
588.0;3.419452887537994
594.0;3.1458966565349544
600.0;3.069908814589666
606.0;2.917933130699088
612.0;1.7477203647416413
618.0;2.4012158054711246
624.0;2.7127659574468086
630.0;3.1306990881458967
636.0;2.613981762917933
642.0;3.0167173252279635
648.0;4.164133738601824
654.0;3.8677811550151975
660.0;4.52887537993921
666.0;3.7537993920972643
672.0;3.708206686930091
678.0;4.095744680851064
684.0;4.9316109422492405
690.0;3.6094224924012157
696.0;3.069908814589666
702.0;3.31306990881459
708.0;3.054711246200608
714.0;3.8677811550151975
720.0;2.454407294832827
726.0;2.2036474164133737
732.0;1.8389057750759878
738.0;2.439209726443769
744.0;3.3054711246200608
750.0;2.674772036474164
756.0;2.872340425531915
762.0;2.978723404255319
768.0;3.3434650455927053
774.0;4.156534954407295
780.0;4.369300911854103
786.0;4.164133738601824
792.0;5.007598784194529
798.0;4.650455927051672
804.0;3.411854103343465
810.0;3.974164133738602
816.0;3.5410334346504557
