#auto generated file!
6.0;0.0
12.0;0.041666666666666664
18.0;0.6481481481481481
24.0;1.2777777777777777
30.0;1.625
36.0;1.912037037037037
42.0;2.1064814814814814
48.0;2.240740740740741
54.0;2.2546296296296298
60.0;2.6203703703703702
66.0;2.8981481481481484
72.0;2.814814814814815
78.0;2.736111111111111
84.0;2.462962962962963
90.0;2.712962962962963
96.0;2.939814814814815
102.0;3.1805555555555554
108.0;3.0925925925925926
114.0;2.962962962962963
120.0;2.875
126.0;2.824074074074074
132.0;2.800925925925926
138.0;2.662037037037037
144.0;2.412037037037037
150.0;2.6666666666666665
156.0;2.662037037037037
162.0;2.990740740740741
168.0;2.9583333333333335
174.0;2.6481481481481484
180.0;2.736111111111111
186.0;2.9537037037037037
192.0;3.0462962962962963
198.0;2.8981481481481484
204.0;2.8472222222222223
210.0;2.9537037037037037
216.0;3.0833333333333335
222.0;3.1064814814814814
228.0;3.111111111111111
234.0;2.9305555555555554
240.0;3.0046296296296298
246.0;2.9722222222222223
252.0;3.0231481481481484
258.0;2.8518518518518516
264.0;2.6064814814814814
270.0;2.611111111111111
276.0;2.5787037037037037
282.0;2.8425925925925926
288.0;2.9305555555555554
294.0;2.6203703703703702
300.0;2.8796296296296298
306.0;3.060185185185185
312.0;3.365740740740741
318.0;2.962962962962963
324.0;2.884259259259259
330.0;3.087962962962963
336.0;3.1712962962962963
342.0;3.2222222222222223
348.0;3.0
354.0;2.8564814814814814
360.0;2.810185185185185
366.0;2.6666666666666665
372.0;3.0185185185185186
378.0;2.9722222222222223
384.0;2.787037037037037
390.0;2.9212962962962963
396.0;2.810185185185185
402.0;2.884259259259259
408.0;2.9537037037037037
414.0;2.939814814814815
420.0;3.300925925925926
426.0;3.263888888888889
432.0;3.287037037037037
438.0;3.0277777777777777
444.0;3.0462962962962963
450.0;2.9212962962962963
456.0;3.0972222222222223
462.0;3.2824074074074074
468.0;3.0925925925925926
474.0;2.962962962962963
480.0;2.9166666666666665
486.0;3.0694444444444446
492.0;3.134259259259259
498.0;2.861111111111111
504.0;2.6064814814814814
510.0;2.689814814814815
516.0;2.861111111111111
522.0;3.2222222222222223
528.0;3.314814814814815
534.0;2.9305555555555554
540.0;3.087962962962963
546.0;3.0694444444444446
552.0;3.3425925925925926
558.0;2.912037037037037
564.0;2.685185185185185
570.0;2.6666666666666665
576.0;2.884259259259259
582.0;2.8703703703703702
588.0;3.0416666666666665
594.0;2.9305555555555554
600.0;2.824074074074074
606.0;2.9537037037037037
612.0;2.884259259259259
618.0;2.5462962962962963
624.0;2.4722222222222223
630.0;2.5185185185185186
636.0;2.7777777777777777
642.0;2.740740740740741
648.0;2.8518518518518516
654.0;2.6944444444444446
660.0;3.064814814814815
666.0;3.375
672.0;3.3935185185185186
