#auto generated file!
6.0;0.0
12.0;0.0
18.0;0.5319148936170213
24.0;1.21580547112462
30.0;1.2234042553191489
36.0;1.6869300911854104
42.0;2.1808510638297873
48.0;1.8617021276595744
54.0;2.2188449848024314
60.0;2.0972644376899696
66.0;2.545592705167173
72.0;2.196048632218845
78.0;3.237082066869301
84.0;2.8267477203647418
90.0;2.5379939209726445
96.0;2.477203647416413
102.0;1.8920972644376899
108.0;1.9680851063829787
114.0;2.3480243161094223
120.0;1.9224924012158056
126.0;1.6337386018237081
132.0;1.1778115501519757
138.0;1.778115501519757
144.0;2.4240121580547114
150.0;2.2872340425531914
156.0;2.2872340425531914
162.0;1.2993920972644377
168.0;2.1124620060790273
174.0;2.310030395136778
180.0;2.3328267477203646
186.0;2.986322188449848
192.0;2.743161094224924
198.0;2.2720364741641337
204.0;2.522796352583587
210.0;2.1048632218844983
216.0;1.8617021276595744
222.0;1.7401215805471124
228.0;2.066869300911854
234.0;1.8541033434650456
240.0;1.709726443768997
246.0;1.6793313069908815
252.0;1.0562310030395137
258.0;1.2765957446808511
264.0;1.8085106382978724
270.0;1.709726443768997
276.0;1.6185410334346504
282.0;2.1656534954407296
288.0;2.378419452887538
294.0;2.1048632218844983
300.0;2.150455927051672
306.0;2.9027355623100304
312.0;2.2948328267477205
318.0;2.735562310030395
324.0;2.8267477203647418
330.0;2.940729483282675
336.0;2.021276595744681
342.0;1.6869300911854104
348.0;1.702127659574468
354.0;1.9224924012158056
360.0;1.8389057750759878
366.0;1.2310030395136777
372.0;0.9954407294832827
378.0;1.4741641337386018
384.0;1.8389057750759878
390.0;2.0364741641337387
396.0;1.6717325227963526
402.0;1.9756838905775076
408.0;2.0060790273556233
414.0;2.5151975683890577
420.0;2.5531914893617023
426.0;2.917933130699088
432.0;2.4696048632218845
438.0;3.3814589665653494
444.0;2.8799392097264436
450.0;2.8875379939209727
456.0;2.3556231003039514
462.0;1.6109422492401215
468.0;2.4012158054711246
474.0;2.1732522796352582
480.0;1.8541033434650456
486.0;1.4133738601823709
492.0;1.2689969604863223
498.0;1.7325227963525835
504.0;2.1048632218844983
