#auto generated file!
6.0;0.0
12.0;0.41033434650455924
18.0;4.984802431610942
24.0;14.483282674772036
30.0;25.94224924012158
36.0;34.452887537993924
42.0;39.80243161094225
48.0;45.75987841945289
54.0;51.170212765957444
60.0;55.45592705167173
66.0;56.99088145896656
72.0;58.2370820668693
78.0;61.15501519756839
84.0;64.7872340425532
90.0;64.83282674772036
96.0;64.08814589665654
102.0;60.911854103343465
108.0;71.65137614678899
114.0;71.06422018348624
120.0;69.72477064220183
126.0;68.60550458715596
132.0;65.44954128440367
138.0;66.97247706422019
144.0;70.54128440366972
150.0;70.78899082568807
156.0;71.4862385321101
162.0;70.4954128440367
168.0;69.5045871559633
174.0;69.95412844036697
180.0;70.27522935779817
186.0;71.46788990825688
192.0;69.81651376146789
198.0;72.37614678899082
204.0;75.31192660550458
210.0;75.21100917431193
216.0;78.16688567674113
222.0;77.3850197109067
228.0;75.55847568988173
234.0;76.52431011826545
240.0;74.69776609724047
246.0;72.53613666228647
252.0;70.31537450722733
258.0;73.03547963206307
264.0;76.03810775295663
270.0;77.34559789750328
276.0;76.25492772667543
282.0;74.35611038107753
288.0;74.14586070959264
294.0;74.64520367936925
300.0;76.09067017082786
306.0;74.83574244415243
312.0;75.36136662286465
318.0;78.23915900131406
324.0;82.90174002047083
330.0;83.49539406345957
336.0;82.33367451381781
342.0;80.56294779938588
348.0;80.20470829068577
354.0;79.23234390992835
360.0;77.11873080859775
366.0;76.38178096212897
372.0;74.38587512794268
378.0;75.13306038894575
384.0;78.44933469805527
390.0;80.35312180143296
396.0;79.14022517911975
402.0;77.3899692937564
408.0;77.16479017400205
414.0;78.90481064483112
420.0;78.93551688843398
426.0;78.58751279426816
432.0;79.53897736797988
438.0;80.75020955574183
444.0;84.20368818105617
450.0;84.98323554065381
456.0;83.52053646269908
462.0;81.50880134115675
468.0;80.69572506286673
474.0;81.1986588432523
480.0;79.71500419111484
486.0;78.6295054484493
492.0;77.75356244761106
498.0;77.92539815590948
504.0;80.4694048616932
510.0;81.30762782900251
516.0;80.59932942162615
522.0;79.59346186085499
528.0;80.12992455993295
534.0;79.86588432523051
540.0;81.53655074520937
546.0;81.35202271114265
552.0;80.23775727466288
558.0;81.98367636621718
564.0;84.98580553584102
570.0;84.69127040454222
576.0;83.98154719659333
582.0;81.97303051809794
588.0;81.9623846699787
594.0;82.33144073811214
600.0;81.34137686302343
606.0;79.25479063165365
612.0;76.99077359829667
618.0;79.30801987224983
624.0;82.02980837473386
630.0;83.06600425833925
636.0;82.56919801277502
642.0;82.1930447125621
648.0;81.88615384615385
654.0;80.92307692307692
660.0;81.88615384615385
666.0;81.68307692307692
672.0;80.99384615384615
678.0;82.68
684.0;84.75384615384615
690.0;86.99692307692308
696.0;85.68923076923078
702.0;83.84307692307692
708.0;82.14769230769231
714.0;82.31384615384616
720.0;81.72923076923077
726.0;80.5323076923077
732.0;77.80307692307693
738.0;77.60307692307693
