#auto generated file!
6.0;0.0
12.0;0.1211556383970177
18.0;1.2814538676607643
24.0;2.8890959925442683
30.0;3.8443616029822927
36.0;4.207828518173346
42.0;4.78098788443616
48.0;5.298229263746505
54.0;5.573159366262814
60.0;6.136999068033551
66.0;6.146318732525629
72.0;6.714818266542404
78.0;6.6169617893755825
84.0;6.444547996272134
90.0;6.6728797763280525
96.0;7.092264678471575
102.0;7.027027027027027
108.0;6.980428704566636
114.0;6.929170549860205
120.0;7.129543336439888
126.0;7.115563839701771
132.0;6.8406337371854615
138.0;6.938490214352283
144.0;6.691519105312209
150.0;6.733457595526561
156.0;7.092264678471575
162.0;7.2320596458527495
168.0;7.22739981360671
174.0;6.943150046598323
180.0;6.90121155638397
186.0;7.539608574091333
192.0;7.707362534948742
198.0;7.586206896551724
204.0;7.357875116495806
210.0;6.891891891891892
216.0;6.971109040074557
222.0;6.994408201304753
228.0;6.8406337371854615
234.0;6.803355079217148
240.0;6.728797763280522
246.0;6.989748369058714
252.0;7.115563839701771
258.0;6.952469711090401
264.0;6.835973904939422
270.0;7.124883504193849
276.0;7.320596458527493
282.0;7.921714818266542
288.0;7.614165890027959
294.0;7.6001863932898415
300.0;7.479030754892824
306.0;8.280521901211557
312.0;8.504193849021435
318.0;7.82851817334576
324.0;7.437092264678472
330.0;7.404473438956198
336.0;7.614165890027959
342.0;7.805219012115564
348.0;7.488350419384902
354.0;7.465051258154706
360.0;7.665424044734389
366.0;7.735321528424977
372.0;7.656104380242311
378.0;7.632805219012115
384.0;7.264678471575023
390.0;7.44175209692451
396.0;7.71668219944082
402.0;7.632805219012115
408.0;7.190121155638397
414.0;7.078285181733458
420.0;7.190121155638397
426.0;7.213420316868593
432.0;7.6001863932898415
438.0;7.726001863932899
444.0;7.292637465051258
450.0;7.106244175209692
456.0;7.017707362534948
462.0;7.129543336439888
468.0;7.273998136067101
474.0;7.073625349487418
480.0;7.264678471575023
486.0;7.44641192917055
492.0;7.315936626281454
498.0;7.073625349487418
504.0;7.096924510717614
510.0;6.74277726001864
516.0;7.138863000931966
522.0;7.4557315936626285
528.0;7.628145386766076
534.0;7.287977632805219
540.0;7.451071761416589
546.0;7.753960857409133
552.0;8.024231127679403
