#auto generated file!
6.0;0.0
12.0;0.11183597390493942
18.0;1.1835973904939423
24.0;2.3345759552656102
30.0;3.508853681267474
36.0;3.9049394221808016
42.0;4.193849021435228
48.0;4.678471575023299
54.0;5.205032618825722
60.0;5.610438024231128
66.0;6.001863932898416
72.0;6.109040074557316
78.0;6.150978564771668
84.0;6.076421248835042
90.0;6.230195712954334
96.0;6.458527493010251
102.0;6.589002795899348
108.0;6.472506989748369
114.0;6.6169617893755825
120.0;6.36067101584343
126.0;6.4259086672879775
132.0;6.4492078285181735
138.0;6.565703634669152
144.0;6.3140726933830384
150.0;6.4165890027959
156.0;6.514445479962721
162.0;6.612301957129543
168.0;6.775396085740914
174.0;7.031686859273067
180.0;7.143522833178006
186.0;7.199440820130476
192.0;7.520969245107176
198.0;7.078285181733458
204.0;6.831314072693383
210.0;6.789375582479031
216.0;6.947809878844361
222.0;6.90121155638397
228.0;7.036346691519105
234.0;7.134203168685928
240.0;6.994408201304753
246.0;7.180801491146319
252.0;6.924510717614166
258.0;6.952469711090401
264.0;6.789375582479031
270.0;7.166821994408202
276.0;7.157502329916123
282.0;7.427772600186393
288.0;7.301957129543337
294.0;7.1761416589002796
300.0;7.180801491146319
306.0;7.110904007455732
312.0;7.078285181733458
318.0;7.548928238583411
324.0;7.28331780055918
330.0;7.2320596458527495
336.0;7.148182665424045
342.0;7.39049394221808
348.0;7.292637465051258
354.0;7.138863000931966
360.0;7.395153774464119
366.0;7.246039142590867
372.0;7.17148182665424
378.0;7.106244175209692
384.0;6.95712954333644
390.0;7.339235787511649
396.0;7.287977632805219
402.0;7.618825722273998
408.0;7.460391425908667
414.0;7.595526561043802
420.0;7.460391425908667
426.0;7.483690587138863
432.0;7.49767008387698
438.0;7.395153774464119
444.0;7.022367194780988
450.0;7.185461323392357
456.0;7.28331780055918
462.0;7.4324324324324325
468.0;7.110904007455732
474.0;7.199440820130476
480.0;7.260018639328984
486.0;7.003727865796831
492.0;6.854613233923579
498.0;7.003727865796831
504.0;6.980428704566636
510.0;6.90121155638397
516.0;6.835973904939422
522.0;6.95712954333644
528.0;7.143522833178006
534.0;7.506989748369059
540.0;7.199440820130476
546.0;7.185461323392357
552.0;7.44175209692451
558.0;7.418452935694315
564.0;6.933830382106244
570.0;7.413793103448276
576.0;7.218080149114632
582.0;7.362534948741845
588.0;7.22739981360671
594.0;7.124883504193849
600.0;7.045666356011184
606.0;7.2087604846225535
612.0;7.260018639328984
618.0;7.036346691519105
624.0;6.775396085740914
630.0;6.766076421248835
636.0;6.919850885368127
642.0;6.95712954333644
648.0;6.910531220876049
654.0;6.999068033550792
660.0;7.101584342963653
666.0;7.185461323392357
672.0;7.49767008387698
678.0;7.306616961789375
684.0;7.292637465051258
690.0;7.520969245107176
696.0;7.301957129543337
702.0;7.4324324324324325
708.0;7.4324324324324325
714.0;7.292637465051258
720.0;7.353215284249767
726.0;7.409133271202236
732.0;7.539608574091333
738.0;7.2087604846225535
744.0;6.938490214352283
750.0;6.877912395153775
756.0;7.199440820130476
762.0;7.301957129543337
768.0;7.385834109972041
774.0;7.22739981360671
780.0;7.325256290773532
786.0;7.385834109972041
792.0;7.329916123019571
798.0;7.287977632805219
804.0;7.092264678471575
810.0;6.8406337371854615
816.0;6.999068033550792
822.0;7.260018639328984
828.0;7.371854613233924
834.0;7.325256290773532
840.0;7.166821994408202
846.0;7.2320596458527495
852.0;7.101584342963653
858.0;7.045666356011184
864.0;6.868592730661696
870.0;7.01304753028891
876.0;7.138863000931966
882.0;7.236719478098788
888.0;7.222739981360671
894.0;6.95712954333644
900.0;7.045666356011184
906.0;7.01304753028891
912.0;6.90121155638397
918.0;7.003727865796831
924.0;6.8406337371854615
930.0;6.724137931034483
936.0;7.222739981360671
942.0;7.292637465051258
948.0;7.628145386766076
954.0;7.246039142590867
960.0;7.278657968313141
966.0;7.306616961789375
972.0;7.315936626281454
978.0;7.101584342963653
984.0;7.087604846225536
990.0;7.222739981360671
996.0;7.586206896551724
1002.0;7.460391425908667
1008.0;7.474370922646785
1014.0;7.166821994408202
1020.0;7.479030754892824
1026.0;7.385834109972041
1032.0;7.548928238583411
1038.0;7.348555452003728
1044.0;7.096924510717614
1050.0;6.887232059645853
1056.0;7.050326188257222
1062.0;7.059645852749301
1068.0;7.0410065237651445
1074.0;7.12022367194781
1080.0;6.877912395153775
1086.0;7.092264678471575
1092.0;7.059645852749301
1098.0;6.919850885368127
1104.0;6.784715750232992
1110.0;7.022367194780988
1116.0;7.092264678471575
1122.0;7.311276794035415
1128.0;7.059645852749301
1134.0;6.756756756756757
1140.0;6.854613233923579
1146.0;7.0410065237651445
1152.0;7.0083876980428705
1158.0;7.1761416589002796
1164.0;7.082945013979497
1170.0;6.9850885368126745
1176.0;6.933830382106244
1182.0;6.905871388630009
1188.0;6.994408201304753
1194.0;6.710158434296365
1200.0;6.74277726001864
1206.0;6.798695246971109
1212.0;6.8452935694315
1218.0;6.710158434296365
1224.0;6.486486486486487
1230.0;6.570363466915191
1236.0;6.933830382106244
1242.0;7.138863000931966
1248.0;7.213420316868593
1254.0;7.0643056849953405
1260.0;7.22739981360671
1266.0;7.157502329916123
1272.0;7.3998136067101585
1278.0;7.092264678471575
1284.0;6.994408201304753
1290.0;7.027027027027027
1296.0;7.311276794035415
1302.0;7.260018639328984
1308.0;7.287977632805219
1314.0;7.4324324324324325
1320.0;7.371854613233924
1326.0;7.306616961789375
1332.0;7.325256290773532
1338.0;7.050326188257222
1344.0;6.752096924510718
1350.0;6.710158434296365
1356.0;6.961789375582479
1362.0;7.1528424976700835
1368.0;7.28331780055918
1374.0;6.896551724137931
1380.0;7.027027027027027
1386.0;7.483690587138863
1392.0;7.921714818266542
1398.0;7.735321528424977
1404.0;7.404473438956198
1410.0;7.371854613233924
1416.0;7.483690587138863
1422.0;7.371854613233924
1428.0;7.4324324324324325
1434.0;7.287977632805219
1440.0;7.488350419384902
1446.0;7.572227399813607
1452.0;7.28331780055918
1458.0;7.3998136067101585
1464.0;7.301957129543337
1470.0;6.961789375582479
1476.0;6.980428704566636
1482.0;7.395153774464119
1488.0;7.474370922646785
1494.0;7.278657968313141
1500.0;6.966449207828518
1506.0;7.3998136067101585
1512.0;7.632805219012115
1518.0;7.628145386766076
1524.0;7.278657968313141
1530.0;6.938490214352283
1536.0;7.134203168685928
1542.0;7.381174277726002
1548.0;7.124883504193849
1554.0;7.0643056849953405
1560.0;7.0410065237651445
1566.0;7.078285181733458
1572.0;7.022367194780988
1578.0;6.971109040074557
1584.0;6.938490214352283
1590.0;6.95712954333644
1596.0;7.078285181733458
1602.0;7.185461323392357
1608.0;7.306616961789375
1614.0;7.050326188257222
1620.0;7.28331780055918
1626.0;7.4557315936626285
1632.0;7.814538676607643
1638.0;7.712022367194781
1644.0;7.670083876980429
1650.0;7.2320596458527495
1656.0;7.3998136067101585
1662.0;7.586206896551724
1668.0;7.469711090400746
1674.0;7.199440820130476
1680.0;7.106244175209692
1686.0;7.301957129543337
1692.0;7.28331780055918
1698.0;6.9850885368126745
1704.0;6.789375582479031
1710.0;7.17148182665424
1716.0;7.292637465051258
1722.0;7.138863000931966
1728.0;7.2087604846225535
1734.0;7.1761416589002796
1740.0;7.068965517241379
1746.0;7.339235787511649
1752.0;7.861136999068034
1758.0;7.753960857409133
1764.0;7.3765144454799625
1770.0;7.385834109972041
1776.0;7.367194780987885
1782.0;7.488350419384902
1788.0;7.213420316868593
1794.0;7.157502329916123
