#auto generated file!
6.0;0.0
12.0;0.12158054711246201
18.0;0.2127659574468085
24.0;0.8358662613981763
30.0;1.2310030395136777
36.0;1.6261398176291793
42.0;2.2188449848024314
48.0;2.674772036474164
54.0;3.3738601823708207
60.0;3.8297872340425534
66.0;4.042553191489362
72.0;4.042553191489362
78.0;4.300911854103344
84.0;4.604863221884498
90.0;4.544072948328267
96.0;4.407294832826747
102.0;4.3465045592705165
108.0;5.4495412844036695
114.0;5.926605504587156
120.0;5.6880733944954125
126.0;6.055045871559633
132.0;5.908256880733945
138.0;6.623853211009174
144.0;6.678899082568807
150.0;6.697247706422019
156.0;6.972477064220183
162.0;6.7889908256880735
168.0;6.844036697247707
174.0;6.89908256880734
180.0;6.660550458715596
186.0;6.513761467889908
192.0;6.8807339449541285
198.0;7.577981651376147
204.0;8.642201834862385
210.0;9.46788990825688
216.0;10.407358738501971
222.0;10.170827858081472
228.0;9.756898817345597
234.0;9.362680683311432
240.0;9.894875164257556
246.0;9.658344283837057
252.0;9.264126149802891
258.0;9.185282522996058
264.0;9.894875164257556
270.0;10.64388961892247
276.0;10.170827858081472
282.0;10.249671484888305
288.0;9.59921156373193
294.0;9.50065703022339
300.0;9.362680683311432
306.0;9.461235216819974
312.0;10.486202365308804
318.0;10.919842312746386
324.0;11.668372569089048
330.0;12.671443193449335
336.0;12.098259979529171
342.0;12.139201637666325
348.0;11.13613101330604
354.0;10.706243602865916
360.0;10.808597748208802
366.0;10.214943705220062
372.0;10.255885363357216
378.0;9.662231320368475
384.0;10.133060388945752
390.0;9.600818833162743
396.0;9.539406345957012
402.0;8.904810644831116
408.0;8.49539406345957
414.0;9.109518935516888
420.0;9.600818833162743
426.0;9.068577277379735
432.0;9.782062028499581
438.0;10.41072925398156
444.0;11.290863369656329
450.0;11.647108130762783
456.0;11.207041072925398
462.0;10.787929589270746
468.0;11.039396479463537
474.0;10.326906957250628
480.0;10.557418273260687
486.0;10.138306789606036
492.0;10.201173512154233
498.0;10.201173512154233
504.0;10.620284995808886
510.0;11.605196982397318
516.0;12.19195305951383
522.0;12.02430846605197
528.0;10.976529756915339
534.0;10.82984073763621
540.0;11.06458481192335
546.0;11.192334989354151
552.0;10.830376153300213
558.0;11.767210787792761
564.0;12.086586231369767
570.0;12.044002838892832
576.0;12.235628105039035
582.0;12.533711852377573
588.0;12.150461320085167
594.0;11.831085876508162
600.0;11.213626685592619
606.0;11.171043293115686
612.0;11.00070972320795
618.0;10.340667139815473
624.0;10.830376153300213
630.0;10.468417317246274
636.0;10.447125621007807
642.0;9.680624556422995
648.0;9.833846153846153
654.0;10.504615384615384
660.0;10.892307692307693
666.0;10.827692307692308
672.0;10.827692307692308
678.0;10.612307692307692
684.0;10.28923076923077
690.0;11.28
696.0;10.935384615384615
702.0;10.935384615384615
708.0;9.793846153846154
714.0;10.28923076923077
720.0;10.16
726.0;10.633846153846154
732.0;10.612307692307692
738.0;10.138461538461538
744.0;10.353846153846154
750.0;11.193846153846154
756.0;11.626833242802824
762.0;11.19228680065182
768.0;11.583378598587725
774.0;11.561651276480173
780.0;11.148832156436718
786.0;10.888104291146115
792.0;10.670831070070614
798.0;10.736013036393265
804.0;10.972297664312874
810.0;11.711026615969581
816.0;11.363389462248778
822.0;11.776208582292233
828.0;12.36284627919609
834.0;11.49375339489408
840.0;11.51548071700163
846.0;10.907115697990223
852.0;10.472569255839218
858.0;9.864204236827812
864.0;9.735051045211472
870.0;10.478852698104035
876.0;10.085075352455032
882.0;9.53816237238697
888.0;10.369470102090423
894.0;10.588235294117647
900.0;10.741370928536703
906.0;10.413223140495868
912.0;10.106951871657754
918.0;9.71317452600875
924.0;10.281964025279533
930.0;10.566358774914924
936.0;11.025765678172096
942.0;11.035488575595528
948.0;10.991735537190083
954.0;10.281964025279533
960.0;10.1507049100632
966.0;9.603791929995138
972.0;9.678838539375276
978.0;10.338759348878135
984.0;10.756709194896612
990.0;10.646722393312803
996.0;10.316761988561373
1002.0;10.470743510778707
1008.0;9.876814782226132
1014.0;9.986801583809942
1020.0;9.50285965684118
1026.0;9.85481742190937
1032.0;10.030796304443466
1038.0;10.95468543774747
1044.0;10.888693356797184
1050.0;11.17465904091509
1056.0;10.646722393312803
1062.0;10.008798944126704
1068.0;9.260888693356797
1074.0;9.788825340959084
1080.0;9.855363599839293
1086.0;10.032141422257935
1092.0;9.170349537967056
1098.0;9.54600241060667
1104.0;9.877460827641624
1110.0;9.50180795500201
1116.0;9.325030132583366
1122.0;9.457613499397349
1128.0;9.855363599839293
1134.0;9.391321815990358
1140.0;8.905182804339091
1146.0;8.971474487746082
1152.0;8.838891120932102
1158.0;9.965849738850943
1164.0;10.49618320610687
1170.0;10.142627561269586
1176.0;9.50180795500201
1182.0;9.413419043792688
1188.0;9.249537892791128
1194.0;9.360443622920517
1200.0;8.783733826247689
1206.0;9.138632162661738
1212.0;8.606284658040666
1218.0;8.872458410351202
1224.0;8.783733826247689
1230.0;9.227356746765249
1236.0;8.805914972273568
1242.0;9.138632162661738
1248.0;8.828096118299445
1254.0;9.582255083179298
1260.0;10.247689463955638
1266.0;10.78003696857671
1272.0;10.913123844731977
1278.0;10.402957486136783
1284.0;10.691312384473198
1290.0;11.024029574861368
1296.0;10.280725778842863
1302.0;9.435124957206437
1308.0;9.880178021225607
1314.0;10.191715166039028
1320.0;9.813420061622733
1326.0;9.346114344402602
1332.0;8.322492297158508
1338.0;8.589524135570011
1344.0;8.500513522766177
1350.0;9.503594659363232
1356.0;9.436836699760356
1362.0;9.659363231769941
1368.0;9.792879150975693
1374.0;9.792879150975693
1380.0;9.548099965765148
1386.0;9.303320780554605
1392.0;8.947278329339268
1398.0;10.30469017459774
1404.0;10.533949633407714
1410.0;10.712464137711189
1416.0;11.404207841887153
1422.0;10.801721389862927
1428.0;10.345871852087981
1434.0;10.175326745298056
1440.0;10.086069493146319
1446.0;9.639783232387632
1452.0;9.104239719477208
1458.0;8.903410902135798
1464.0;8.881096589097865
1470.0;9.282754223780682
1476.0;9.193496971628944
1482.0;9.104239719477208
1488.0;9.862926362766975
1494.0;9.862926362766975
1500.0;9.974497927956646
1506.0;9.84061204972904
1512.0;10.423501342081718
1518.0;11.295854458693707
1524.0;11.8774232031017
1530.0;11.295854458693707
1536.0;11.318222487324784
1542.0;11.497166716373396
1548.0;11.184014315538324
1554.0;11.34059051595586
1560.0;10.80375782881002
1566.0;10.93796600059648
1572.0;10.468237399343872
1578.0;10.222189084402029
1584.0;10.155084998508798
1590.0;11.161646286907247
1596.0;11.54190277363555
1602.0;11.184014315538324
1608.0;11.497166716373396
1614.0;11.430062630480167
1620.0;11.3883440739703
1626.0;11.903894648360886
1632.0;12.397029980386662
1638.0;13.24880919024937
1644.0;13.405715886803026
1650.0;13.047072008966097
1656.0;12.44186046511628
1662.0;12.284953768562623
1668.0;11.119361165592602
1674.0;10.91762398430933
1680.0;10.781731577472682
1686.0;10.355841972541327
1692.0;10.131689548893247
1698.0;9.548893247408238
1704.0;10.02521714766041
1710.0;9.728215186326702
1716.0;9.660969459232279
1722.0;9.616138974502661
1728.0;10.375165125495377
1734.0;10.397622192866578
1740.0;10.599735799207398
1746.0;10.240422721268164
1752.0;9.25231175693527
1758.0;9.274768824306474
1764.0;9.791281373844122
1770.0;10.198150594451784
1776.0;10.198150594451784
1782.0;10.332892998678997
1788.0;10.894319682959049
1794.0;9.996036988110964
1800.0;9.097754293262879
1806.0;8.087186261558784
1812.0;7.368560105680317
1818.0;7.233817701453105
