#auto generated file!
6.0;0.0
12.0;0.0
18.0;1.1094224924012157
24.0;3.9209726443768997
30.0;6.124620060790273
36.0;8.72340425531915
42.0;10.486322188449847
48.0;11.838905775075988
54.0;14.209726443768997
60.0;16.838905775075986
66.0;18.753799392097264
72.0;21.29179331306991
78.0;25.19756838905775
84.0;27.674772036474163
90.0;29.878419452887538
96.0;29.756838905775076
102.0;30.714285714285715
108.0;37.23853211009175
114.0;43.43119266055046
120.0;43.91743119266055
126.0;44.43119266055046
132.0;43.642201834862384
138.0;42.95412844036697
144.0;44.0
150.0;45.706422018348626
156.0;45.321100917431195
162.0;45.76146788990825
168.0;46.80733944954128
174.0;46.95412844036697
180.0;47.85321100917431
186.0;49.908256880733944
192.0;48.73394495412844
198.0;49.92660550458716
204.0;51.76146788990825
210.0;53.0
216.0;58.16688567674113
222.0;56.419185282522996
228.0;54.349540078843624
234.0;53.088042049934295
240.0;50.893561103810775
246.0;49.42181340341656
252.0;46.97766097240473
258.0;46.04467805519054
264.0;48.337713534822605
270.0;50.2496714848883
276.0;51.09724047306176
282.0;50.551905387647835
288.0;50.25624178712221
294.0;51.057818659658345
300.0;50.992115637319316
306.0;51.793692509855454
312.0;53.52825229960578
318.0;56.26806833114323
324.0;60.33776867963152
330.0;63.0603889457523
336.0;62.98874104401228
342.0;62.03684749232344
348.0;61.10030706243603
354.0;61.223132036847495
360.0;60.21494370522006
366.0;58.618219037871036
372.0;58.280450358239506
378.0;56.417604912998975
384.0;59.007164790174
390.0;58.526100307062435
396.0;58.22927328556806
402.0;58.53633572159672
408.0;57.67656090071648
414.0;57.85568065506653
420.0;58.71033776867963
426.0;60.97236438075742
432.0;62.041072925398154
438.0;63.1349538977368
444.0;65.67896060352054
450.0;68.04274937133277
456.0;68.05113160100586
462.0;66.60519698239732
468.0;63.918692372170995
474.0;63.69237217099749
480.0;60.720871751886
486.0;59.32942162615256
492.0;57.75775356244761
498.0;56.55909471919531
504.0;57.55658005029338
510.0;58.50377200335289
516.0;58.067896060352055
522.0;56.61777032690696
528.0;57.30092204526404
534.0;58.66303436714166
