#auto generated file!
6.0;0.0
12.0;0.01863932898415657
18.0;0.4939422180801491
24.0;1.011183597390494
30.0;1.4119291705498602
36.0;1.6262814538676607
42.0;1.9757688723205964
48.0;2.1761416589002796
54.0;2.5209692451071763
60.0;2.4790307548928237
66.0;2.7306616961789376
72.0;2.604846225535881
78.0;2.940354147250699
84.0;3.2805219012115563
90.0;3.4762348555452003
96.0;3.392357875116496
102.0;3.4529356943150047
108.0;3.522833178005592
114.0;3.5461323392357875
120.0;3.4529356943150047
126.0;3.4715750232991613
132.0;3.387698042870457
138.0;3.490214352283318
144.0;3.555452003727866
150.0;3.429636533084809
156.0;3.5181733457595525
162.0;3.6206896551724137
168.0;3.5181733457595525
174.0;3.602050326188257
180.0;3.5880708294501398
186.0;3.7092264678471576
192.0;3.779123951537745
198.0;3.555452003727866
204.0;3.5507921714818265
210.0;3.890959925442684
216.0;4.063373718546132
222.0;4.105312208760485
228.0;3.9095992544268405
234.0;4.058713886300093
240.0;4.179869524697111
246.0;4.18452935694315
252.0;4.24044734389562
258.0;4.198508853681267
264.0;3.988816402609506
270.0;4.119291705498602
276.0;4.114631873252563
282.0;4.002795899347624
288.0;4.100652376514446
294.0;4.310344827586207
300.0;4.3010251630941285
306.0;4.249767008387698
312.0;4.375582479030755
318.0;4.394221808014912
324.0;4.422180801491146
330.0;4.641192917054986
336.0;4.534016775396085
342.0;4.473438956197577
348.0;4.61789375582479
354.0;4.366262814538676
360.0;4.436160298229264
366.0;4.263746505125815
372.0;4.375582479030755
378.0;4.361602982292638
384.0;4.18452935694315
390.0;4.217148182665424
396.0;4.259086672879777
402.0;4.3569431500465985
408.0;4.352283317800559
414.0;4.18452935694315
420.0;4.445479962721342
426.0;4.324324324324325
432.0;4.268406337371855
438.0;4.044734389561976
444.0;4.287045666356011
450.0;4.142590866728797
456.0;4.095992544268406
462.0;4.100652376514446
468.0;4.147250698974837
474.0;4.040074557315936
480.0;3.956197576887232
486.0;3.8490214352283316
492.0;4.105312208760485
498.0;4.007455731593662
504.0;3.9422180801491145
510.0;4.030754892823858
516.0;4.044734389561976
522.0;4.1565703634669156
528.0;4.142590866728797
534.0;4.193849021435228
540.0;4.287045666356011
546.0;4.39888164026095
552.0;4.366262814538676
558.0;4.482758620689655
564.0;4.436160298229264
570.0;4.366262814538676
576.0;4.417520969245107
582.0;4.319664492078285
588.0;4.338303821062442
594.0;4.3010251630941285
600.0;4.375582479030755
606.0;4.254426840633737
612.0;4.198508853681267
618.0;4.123951537744642
624.0;4.193849021435228
630.0;4.212488350419385
636.0;4.040074557315936
642.0;3.946877912395154
648.0;4.105312208760485
654.0;4.0773532152842495
660.0;4.137931034482759
666.0;4.342963653308481
672.0;4.436160298229264
678.0;4.627213420316869
684.0;4.613233923578751
690.0;4.7856477166822
696.0;4.650512581547065
702.0;4.706430568499534
708.0;4.61789375582479
714.0;4.440820130475303
720.0;4.515377446411929
726.0;4.496738117427773
732.0;4.473438956197577
738.0;4.4687791239515375
744.0;4.384902143522833
750.0;4.4128611369990685
756.0;4.450139794967381
762.0;4.5479962721342035
768.0;4.813606710158434
774.0;4.67381174277726
780.0;4.5479962721342035
786.0;4.5806150978564775
792.0;4.408201304753029
798.0;4.506057781919851
804.0;4.45479962721342
810.0;4.436160298229264
816.0;4.664492078285182
822.0;4.589934762348555
828.0;4.529356943150047
834.0;4.520037278657968
840.0;4.45479962721342
846.0;4.45479962721342
852.0;4.515377446411929
858.0;4.506057781919851
864.0;4.370922646784716
870.0;4.315004659832246
876.0;4.45945945945946
882.0;4.380242311276794
888.0;4.249767008387698
894.0;4.254426840633737
900.0;4.571295433364399
906.0;4.431500465983224
912.0;4.440820130475303
918.0;4.40354147250699
924.0;4.478098788443616
930.0;4.375582479030755
936.0;4.394221808014912
942.0;4.440820130475303
948.0;4.39888164026095
954.0;4.342963653308481
960.0;4.342963653308481
966.0;4.506057781919851
972.0;4.594594594594595
978.0;4.561975768872321
984.0;4.566635601118359
990.0;4.5806150978564775
996.0;4.6365330848089465
1002.0;4.78098788443616
1008.0;4.645852749301025
1014.0;4.5479962721342035
1020.0;4.561975768872321
1026.0;4.529356943150047
1032.0;4.5806150978564775
1038.0;4.5246971109040075
1044.0;4.683131407269339
1050.0;4.538676607642125
1056.0;4.487418452935694
1062.0;4.613233923578751
1068.0;4.51071761416589
1074.0;4.482758620689655
1080.0;4.492078285181734
1086.0;4.645852749301025
1092.0;4.557315936626281
1098.0;4.520037278657968
1104.0;4.478098788443616
1110.0;4.45479962721342
1116.0;4.515377446411929
1122.0;4.5013979496738115
1128.0;4.571295433364399
1134.0;4.575955265610438
1140.0;4.771668219944082
1146.0;4.762348555452004
1152.0;4.8928238583410995
1158.0;4.589934762348555
1164.0;4.571295433364399
1170.0;4.496738117427773
1176.0;4.431500465983224
1182.0;4.478098788443616
1188.0;4.552656104380242
1194.0;4.529356943150047
1200.0;4.534016775396085
1206.0;4.543336439888164
1212.0;4.492078285181734
1218.0;4.711090400745573
1224.0;4.711090400745573
1230.0;4.687791239515377
1236.0;4.627213420316869
1242.0;4.799627213420317
1248.0;4.641192917054986
1254.0;4.72506989748369
1260.0;4.7483690587138865
1266.0;4.51071761416589
1272.0;4.552656104380242
1278.0;4.6924510717614165
1284.0;4.61789375582479
1290.0;4.408201304753029
1296.0;4.5013979496738115
1302.0;4.543336439888164
1308.0;4.557315936626281
1314.0;4.417520969245107
1320.0;4.440820130475303
1326.0;4.4128611369990685
1332.0;4.450139794967381
1338.0;4.3010251630941285
1344.0;4.417520969245107
1350.0;4.39888164026095
1356.0;4.305684995340168
1362.0;4.5479962721342035
1368.0;4.711090400745573
1374.0;4.664492078285182
1380.0;4.827586206896552
1386.0;4.561975768872321
1392.0;4.5806150978564775
1398.0;4.72972972972973
1404.0;4.394221808014912
1410.0;4.645852749301025
1416.0;4.51071761416589
1422.0;4.622553588070829
1428.0;4.45945945945946
1434.0;4.394221808014912
1440.0;4.506057781919851
1446.0;4.561975768872321
1452.0;4.622553588070829
1458.0;4.543336439888164
1464.0;4.3336439888164024
1470.0;4.603914259086673
1476.0;4.51071761416589
1482.0;4.440820130475303
1488.0;4.557315936626281
1494.0;4.538676607642125
1500.0;4.641192917054986
1506.0;4.715750232991613
1512.0;4.743709226467847
1518.0;4.575955265610438
1524.0;4.422180801491146
1530.0;4.608574091332712
1536.0;4.7856477166822
1542.0;4.888164026095061
1548.0;4.986020503261883
1554.0;4.855545200372786
1560.0;4.8928238583410995
1566.0;4.808946877912395
1572.0;4.897483690587139
1578.0;5.0605778191985085
1584.0;4.734389561975769
1590.0;4.6691519105312205
1596.0;4.627213420316869
