#auto generated file!
6.0;0.0
12.0;0.1519756838905775
18.0;2.5835866261398177
24.0;7.006079027355623
30.0;12.49240121580547
36.0;17.887537993920972
42.0;21.170212765957448
48.0;25.167173252279635
54.0;31.732522796352583
60.0;37.21884498480243
66.0;43.48024316109422
72.0;49.58966565349544
78.0;54.088145896656535
84.0;58.66261398176292
90.0;62.38601823708207
96.0;61.91489361702128
102.0;60.33434650455927
108.0;73.8256880733945
114.0;79.22935779816514
120.0;78.18348623853211
126.0;76.6788990825688
132.0;77.02752293577981
138.0;76.20183486238533
144.0;78.60550458715596
150.0;77.96330275229357
156.0;77.63302752293578
162.0;76.86238532110092
168.0;76.53211009174312
174.0;76.24770642201835
180.0;75.91743119266054
186.0;75.4954128440367
192.0;75.44036697247707
198.0;76.63302752293578
204.0;78.42201834862385
210.0;78.29357798165138
216.0;83.96846254927726
222.0;81.65571616294349
228.0;80.9592641261498
234.0;80.78843626806834
240.0;80.33508541392904
246.0;79.57293035479633
252.0;77.95006570302233
258.0;79.45466491458608
264.0;81.83311432325887
270.0;82.67411300919842
276.0;82.24047306176084
282.0;80.56504599211564
288.0;79.95400788436268
294.0;79.79632063074901
300.0;80.57161629434954
306.0;79.31011826544021
312.0;79.86859395532194
318.0;81.73455978975034
324.0;86.00818833162744
330.0;86.53019447287615
336.0;85.56806550665301
342.0;83.55168884339815
348.0;83.92016376663256
354.0;83.93039918116683
360.0;84.00204708290686
366.0;82.91709314227226
372.0;81.48413510747186
378.0;82.52302968270214
384.0;84.503582395087
390.0;86.17195496417605
396.0;86.55066530194473
402.0;84.1351074718526
408.0;83.35721596724667
414.0;84.17604912998976
420.0;83.88945752302968
426.0;83.23439099283522
432.0;85.70829840737636
438.0;87.12070410729254
444.0;88.83487007544007
450.0;89.0276613579212
456.0;88.83487007544007
462.0;86.99497066219614
468.0;86.11902766135792
474.0;86.16093880972339
480.0;86.33696563285834
486.0;84.81559094719195
492.0;83.83906119027661
498.0;84.34618608549874
504.0;86.37468566638726
510.0;87.4140821458508
516.0;86.82732606873428
522.0;85.63285834031852
528.0;85.81307627829003
534.0;86.5046102263202
540.0;87.73598296664301
546.0;87.95599716110716
552.0;87.35982966643009
558.0;88.65507452093684
564.0;89.38254080908446
570.0;89.78708303761533
576.0;89.43931866572036
582.0;87.40951029098652
588.0;87.45209368346345
594.0;87.21078779276083
600.0;86.72462739531582
606.0;86.34492547906316
612.0;85.20227111426544
